date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST
2023-04-03,sh.600016,2.84928255,2.85754134,2.84102376,2.84928255,2.84928255,59828226,206558155.37,0.1687,1,0.0,0
2023-04-04,sh.600016,2.85754134,2.86580013,2.84928255,2.86580013,2.84928255,51214215,177325034.21,0.1444,1,0.5797,0
2023-04-06,sh.600016,2.86580013,2.86580013,2.84928255,2.85754134,2.86580013,32701967,113060123.64,0.0922,1,-0.2882,0
2023-04-07,sh.600016,2.84928255,2.85754134,2.84928255,2.85754134,2.85754134,26289714,90805106.3,0.0741,1,0.0,0
2023-04-10,sh.600016,2.85754134,2.85754134,2.84928255,2.85754134,2.85754134,35630179,123076611.55,0.1005,1,0.0,0
2023-04-11,sh.600016,2.85754134,2.85754134,2.84928255,2.84928255,2.85754134,42740887,147615161.15,0.1205,1,-0.289,0
2023-04-12,sh.600016,2.85754134,2.86580013,2.84928255,2.86580013,2.84928255,42370929,146774199.22,0.1195,1,0.5797,0
2023-04-13,sh.600016,2.86580013,2.88231771,2.85754134,2.87405892,2.86580013,60168129,208985188.72,0.1697,1,0.2882,0
2023-04-14,sh.600016,2.87405892,2.88231771,2.86580013,2.87405892,2.87405892,51218620,178219335.2,0.1444,1,0.0,0
2023-04-17,sh.600016,2.87405892,2.90709408,2.86580013,2.90709408,2.87405892,74014278,259091996.02,0.2087,1,1.1494,0
2023-04-18,sh.600016,2.89883529,2.95664682,2.89883529,2.94838803,2.90709408,107736732,383323977.25,0.3038,1,1.4205,0
2023-04-19,sh.600016,2.94838803,2.98968198,2.94012924,2.94838803,2.94838803,96787374,346706831.19,0.2729,1,0.0,0
2023-04-20,sh.600016,2.95664682,2.98142319,2.94012924,2.98142319,2.94838803,85436556,306662365.74,0.2409,1,1.1204,0
2023-04-21,sh.600016,2.98142319,2.98968198,2.93187045,2.94012924,2.98142319,101056907,362492689.14,0.285,1,-1.385,0
2023-04-24,sh.600016,2.94012924,2.9731644,2.94012924,2.94012924,2.94012924,70104795,250910183.74,0.1977,1,0.0,0
2023-04-25,sh.600016,2.94838803,2.98968198,2.94012924,2.98968198,2.94012924,101930284,367014750.16,0.2874,1,1.6854,0
2023-04-26,sh.600016,2.98968198,2.98968198,2.94012924,2.96490561,2.98968198,75567901,271429686.2,0.2131,1,-0.8287,0
2023-04-27,sh.600016,2.96490561,2.98968198,2.96490561,2.98968198,2.96490561,73050430,263455718.89,0.206,1,0.8357,0
2023-04-28,sh.600016,2.98142319,3.01445835,2.9731644,2.99794077,2.98968198,82607712,299950510.5,0.2329,1,0.2762,0
2023-05-04,sh.600016,3.02271714,3.29525721,3.01445835,3.29525721,2.99794077,535321365,2078732013.13,1.5096,1,9.9174,0
2023-05-05,sh.600016,3.37784511,3.50172696,3.34480995,3.42739785,3.29525721,842587792,3505164260.16,2.376,1,4.01,0
2023-05-08,sh.600016,3.41088027,3.73297308,3.41088027,3.66690276,3.42739785,912082306,3960533058.0,2.572,1,6.988,0
2023-05-09,sh.600016,3.66690276,3.69993792,3.52650333,3.5512797,3.66690276,680695941,2979614103.65,1.9195,1,-3.1532,0
2023-05-10,sh.600016,3.5512797,3.56779728,3.40262148,3.45217422,3.5512797,442514136,1854358902.32,1.2479,1,-2.7907,0
2023-05-11,sh.600016,3.42739785,3.50998575,3.41913906,3.42739785,3.45217422,241886937,1010615526.01,0.6821,1,-0.7177,0
2023-05-12,sh.600016,3.41088027,3.45217422,3.36958632,3.37784511,3.42739785,204890746,843129488.78,0.5778,1,-1.4458,0
2023-05-15,sh.600016,3.37784511,3.39436269,3.27873963,3.37784511,3.37784511,244456110,986747529.81,0.6893,1,0.0,0
2023-05-16,sh.600016,3.3861039,3.41913906,3.33655116,3.35306874,3.37784511,173968885,710280461.75,0.4906,1,-0.7335,0
2023-05-17,sh.600016,3.34480995,3.36958632,3.303516,3.33655116,3.35306874,111931843,451995723.51,0.3156,1,-0.4926,0
2023-05-18,sh.600016,3.35306874,3.40262148,3.33655116,3.35306874,3.33655116,172311116,702693220.15,0.4859,1,0.495,0
2023-05-19,sh.600016,3.35306874,3.35306874,3.303516,3.32829237,3.35306874,140080025,564020951.74,0.395,1,-0.7389,0
2023-05-22,sh.600016,3.32003358,3.36132753,3.32003358,3.34480995,3.32829237,132892918,537158075.22,0.3747,1,0.4963,0
2023-05-23,sh.600016,3.34480995,3.36958632,3.27873963,3.28699842,3.34480995,134974894,542303784.85,0.3806,1,-1.7284,0
2023-05-24,sh.600016,3.28699842,3.28699842,3.2209281,3.22918689,3.28699842,188118109,740316089.17,0.5305,1,-1.7588,0
2023-05-25,sh.600016,3.21266931,3.23744568,3.19615173,3.22918689,3.22918689,113068922,440362802.52,0.3188,1,0.0,0
2023-05-26,sh.600016,3.23744568,3.25396326,3.17963415,3.2209281,3.22918689,97994487,381186484.15,0.2763,1,-0.2558,0
2023-05-29,sh.600016,3.22918689,3.27873963,3.2209281,3.25396326,3.2209281,100864900,396813858.51,0.2844,1,1.0256,0
2023-05-30,sh.600016,3.24570447,3.27048084,3.2209281,3.23744568,3.25396326,93157739,365606200.96,0.2627,1,-0.5076,0
2023-05-31,sh.600016,3.23744568,3.27873963,3.2209281,3.27048084,3.23744568,93995729,370520747.01,0.2651,1,1.0204,0
2023-06-01,sh.600016,3.25396326,3.26222205,3.21266931,3.22918689,3.27048084,96304908,377252278.46,0.2716,1,-1.2626,0
2023-06-02,sh.600016,3.23744568,3.25396326,3.2209281,3.24570447,3.22918689,67288669,263765280.65,0.1897,1,0.5115,0
2023-06-05,sh.600016,3.24570447,3.31177479,3.22918689,3.303516,3.24570447,97775327,388968536.98,0.2757,1,1.7812,0
2023-06-06,sh.600016,3.29525721,3.32829237,3.26222205,3.27048084,3.303516,80001777,319310007.89,0.2256,1,-1.0,0
2023-06-07,sh.600016,3.27048084,3.31177479,3.27048084,3.28699842,3.27048084,57140655,227750708.42,0.1611,1,0.5051,0
2023-06-08,sh.600016,3.29525721,3.35306874,3.26222205,3.34480995,3.28699842,111527767,447767142.89,0.3145,1,1.7588,0
2023-06-09,sh.600016,3.33655116,3.35306874,3.303516,3.31177479,3.34480995,76548765,308079918.26,0.2159,1,-0.9877,0
2023-06-12,sh.600016,3.32003358,3.32003358,3.27048084,3.27048084,3.31177479,87274401,346922963.01,0.2461,1,-1.2469,0
2023-06-13,sh.600016,3.27048084,3.28699842,3.25396326,3.27048084,3.27048084,61590485,243877655.5,0.1737,1,0.0,0
2023-06-14,sh.600016,3.27873963,3.28699842,3.23744568,3.24570447,3.27048084,82628612,325631317.65,0.233,1,-0.7576,0
2023-06-15,sh.600016,3.24570447,3.26222205,3.23744568,3.25396326,3.24570447,53827912,211757051.91,0.1518,1,0.2545,0
2023-06-16,sh.600016,3.25396326,3.27873963,3.24570447,3.25396326,3.25396326,84094426,331843626.32,0.2371,1,0.0,0
2023-06-19,sh.600016,3.25396326,3.26222205,3.2209281,3.2209281,3.25396326,78857094,308534852.26,0.2224,1,-1.0152,0
2023-06-20,sh.600016,3.22918689,3.23744568,3.21266931,3.2209281,3.2209281,61434424,240020032.84,0.1732,1,0.0,0
2023-06-21,sh.600016,3.2209281,3.28699842,3.21266931,3.23744568,3.2209281,111478047,439901219.69,0.3144,1,0.5128,0
2023-06-26,sh.600016,3.24616872,3.24616872,3.17635864,3.20253742,3.23744246,110643629,407173129.49,0.312,1,-1.0782,0
2023-06-27,sh.600016,3.20253742,3.28107376,3.1850849,3.26362124,3.20253742,84297521,313808507.76,0.2377,1,1.9074,0
2023-06-28,sh.600016,3.26362124,3.28107376,3.23744246,3.24616872,3.26362124,45061712,167858415.06,0.1271,1,-0.5348,0
2023-06-29,sh.600016,3.24616872,3.2723475,3.2287162,3.26362124,3.24616872,40568065,151369695.62,0.1144,1,0.5376,0
2023-06-30,sh.600016,3.26362124,3.28980002,3.25489498,3.2723475,3.26362124,44368834,166668910.27,0.1251,1,0.2674,0
2023-07-03,sh.600016,3.2723475,3.32470506,3.2723475,3.3159788,3.2723475,58253649,220534050.13,0.1643,1,1.3333,0
2023-07-04,sh.600016,3.3159788,3.32470506,3.2723475,3.28980002,3.3159788,42567558,160642755.39,0.12,1,-0.7895,0
2023-07-05,sh.600016,3.28107376,3.29852628,3.2723475,3.2723475,3.28980002,33755861,126987761.92,0.0952,1,-0.5305,0
2023-07-06,sh.600016,3.2723475,3.28980002,3.25489498,3.26362124,3.2723475,41502295,155542990.55,0.117,1,-0.2667,0
2023-07-07,sh.600016,3.26362124,3.29852628,3.26362124,3.28980002,3.26362124,46610878,175454461.28,0.1314,1,0.8021,0
2023-07-10,sh.600016,3.28980002,3.29852628,3.24616872,3.25489498,3.28980002,47042516,175975267.23,0.1327,1,-1.061,0
2023-07-11,sh.600016,3.25489498,3.29852628,3.24616872,3.29852628,3.25489498,48024435,180795653.68,0.1354,1,1.3405,0
2023-07-12,sh.600016,3.28980002,3.3159788,3.28107376,3.28980002,3.29852628,40460351,152865326.6,0.1141,1,-0.2646,0
2023-07-13,sh.600016,3.29852628,3.33343132,3.28980002,3.33343132,3.28980002,43651119,166056543.51,0.1231,1,1.3263,0
2023-07-14,sh.600016,3.32470506,3.37706262,3.32470506,3.36833636,3.33343132,66378201,255708929.0,0.1872,1,1.0471,0
2023-07-17,sh.600016,3.35088384,3.38578888,3.33343132,3.38578888,3.36833636,47695308,183773730.51,0.1345,1,0.5181,0
2023-07-18,sh.600016,3.38578888,3.41196766,3.3596101,3.39451514,3.38578888,59955074,232699508.41,0.1691,1,0.2577,0
2023-07-19,sh.600016,3.39451514,3.42942018,3.37706262,3.42069392,3.39451514,49598440,193486200.37,0.1399,1,0.7712,0
2023-07-20,sh.600016,3.42069392,3.4468727,3.4032414,3.41196766,3.42069392,57499917,225761443.64,0.1621,1,-0.2551,0
2023-07-21,sh.600016,3.41196766,3.42942018,3.4032414,3.42942018,3.41196766,45714141,179185744.5,0.1289,1,0.5115,0
2023-07-24,sh.600016,3.42069392,3.43814644,3.4032414,3.41196766,3.42942018,44980191,176318648.23,0.1268,1,-0.5089,0
2023-07-25,sh.600016,3.42069392,3.45559896,3.42069392,3.42942018,3.41196766,66639889,262109508.37,0.1879,1,0.5115,0
2023-07-26,sh.600016,3.42942018,3.4468727,3.41196766,3.42942018,3.42942018,49161679,193185946.17,0.1386,1,0.0,0
2023-07-27,sh.600016,3.42942018,3.46432522,3.42942018,3.43814644,3.42942018,52674042,207911714.55,0.1485,1,0.2545,0
2023-07-28,sh.600016,3.43814644,3.51668278,3.42942018,3.50795652,3.43814644,125362675,500335425.98,0.3535,1,2.0305,0
2023-07-31,sh.600016,3.50795652,3.54286156,3.48177774,3.50795652,3.50795652,108676511,437060845.66,0.3065,1,0.0,0
2023-08-01,sh.600016,3.50795652,3.51668278,3.48177774,3.49923026,3.50795652,71408926,286232941.72,0.2014,1,-0.2488,0
2023-08-02,sh.600016,3.49923026,3.49923026,3.43814644,3.45559896,3.49923026,105506178,418378167.96,0.2975,1,-1.2469,0
2023-08-03,sh.600016,3.4468727,3.490504,3.4468727,3.490504,3.45559896,74067018,294222809.24,0.2089,1,1.0101,0
2023-08-04,sh.600016,3.490504,3.52540904,3.47305148,3.48177774,3.490504,109651264,439860288.06,0.3092,1,-0.25,0
2023-08-07,sh.600016,3.47305148,3.48177774,3.43814644,3.46432522,3.48177774,77884504,308309202.83,0.2196,1,-0.5013,0
2023-08-08,sh.600016,3.4468727,3.48177774,3.43814644,3.45559896,3.46432522,62237941,246655918.32,0.1755,1,-0.2519,0
2023-08-09,sh.600016,3.45559896,3.49923026,3.4468727,3.490504,3.45559896,85894036,342996015.84,0.2422,1,1.0101,0
2023-08-10,sh.600016,3.490504,3.50795652,3.46432522,3.50795652,3.490504,64311635,257088346.34,0.1814,1,0.5,0
2023-08-11,sh.600016,3.51668278,3.52540904,3.4468727,3.45559896,3.50795652,81599513,325659129.44,0.2301,1,-1.4925,0
2023-08-14,sh.600016,3.42942018,3.42942018,3.37706262,3.38578888,3.45559896,92523266,360738200.65,0.2609,1,-2.0202,0
2023-08-15,sh.600016,3.39451514,3.49923026,3.39451514,3.48177774,3.38578888,128578750,509372605.03,0.3626,1,2.8351,0
2023-08-16,sh.600016,3.47305148,3.50795652,3.43814644,3.47305148,3.48177774,69602459,276993293.84,0.1963,1,-0.2506,0
2023-08-17,sh.600016,3.47305148,3.490504,3.42069392,3.43814644,3.47305148,94624912,373409013.38,0.2668,1,-1.005,0
2023-08-18,sh.600016,3.43814644,3.50795652,3.42942018,3.46432522,3.43814644,97339589,388508289.83,0.2745,1,0.7614,0
2023-08-21,sh.600016,3.46432522,3.490504,3.42069392,3.42069392,3.46432522,79856394,315905880.66,0.2252,1,-1.2594,0
2023-08-22,sh.600016,3.42942018,3.490504,3.42069392,3.48177774,3.42069392,92892976,369040405.6,0.2619,1,1.7857,0
2023-08-23,sh.600016,3.48177774,3.50795652,3.46432522,3.48177774,3.48177774,87503812,349795716.13,0.2468,1,0.0,0
2023-08-24,sh.600016,3.47305148,3.490504,3.43814644,3.45559896,3.48177774,76584198,303710482.06,0.216,1,-0.7519,0
2023-08-25,sh.600016,3.4468727,3.50795652,3.4468727,3.490504,3.45559896,91175346,364849213.76,0.2571,1,1.0101,0
2023-08-28,sh.600016,3.59521912,3.63012416,3.490504,3.49923026,3.490504,162079730,657153639.4,0.4571,1,0.25,0
2023-08-29,sh.600016,3.49923026,3.51668278,3.4468727,3.46432522,3.49923026,114683165,456547467.34,0.3234,1,-0.9975,0
2023-08-30,sh.600016,3.45559896,3.47305148,3.42069392,3.42942018,3.46432522,72603776,285920596.36,0.2047,1,-1.0076,0
2023-08-31,sh.600016,3.39451514,3.41196766,3.29852628,3.29852628,3.42942018,177017798,678512676.86,0.4992,1,-3.8168,0
2023-09-01,sh.600016,3.30725254,3.35088384,3.29852628,3.33343132,3.29852628,57906497,220943429.37,0.1633,1,1.0582,0
2023-09-04,sh.600016,3.34215758,3.42069392,3.33343132,3.38578888,3.33343132,80354745,311710652.2,0.2266,1,1.5707,0
2023-09-05,sh.600016,3.38578888,3.38578888,3.33343132,3.33343132,3.38578888,58508007,224527238.5,0.165,1,-1.5464,0
2023-09-06,sh.600016,3.33343132,3.34215758,3.30725254,3.3159788,3.33343132,55419611,210682664.09,0.1563,1,-0.5236,0
2023-09-07,sh.600016,3.3159788,3.3159788,3.28107376,3.29852628,3.3159788,65640468,248300588.88,0.1851,1,-0.5263,0
2023-09-08,sh.600016,3.28980002,3.30725254,3.28107376,3.29852628,3.29852628,42584294,160818437.87,0.1201,1,0.0,0
2023-09-11,sh.600016,3.30725254,3.32470506,3.29852628,3.3159788,3.29852628,71842784,272608861.47,0.2026,1,0.5291,0
2023-09-12,sh.600016,3.3159788,3.32470506,3.29852628,3.30725254,3.3159788,38747707,146781984.23,0.1093,1,-0.2632,0
2023-09-13,sh.600016,3.30725254,3.32470506,3.29852628,3.29852628,3.30725254,44413098,168316820.19,0.1252,1,-0.2639,0
2023-09-14,sh.600016,3.30725254,3.36833636,3.29852628,3.3596101,3.29852628,97446518,373096559.42,0.2748,1,1.8519,0
2023-09-15,sh.600016,3.35088384,3.36833636,3.29852628,3.29852628,3.3596101,81078815,308749061.29,0.2286,1,-1.8182,0
2023-09-18,sh.600016,3.30725254,3.3159788,3.28107376,3.3159788,3.29852628,57120843,215974639.64,0.1611,1,0.5291,0
2023-09-19,sh.600016,3.30725254,3.35088384,3.30725254,3.34215758,3.3159788,87458403,333769093.15,0.2466,1,0.7895,0
2023-09-20,sh.600016,3.34215758,3.37706262,3.33343132,3.3596101,3.34215758,59669593,229813100.01,0.1683,1,0.5222,0
2023-09-21,sh.600016,3.3596101,3.37706262,3.33343132,3.33343132,3.3596101,59450092,228091595.7,0.1676,1,-0.7792,0
2023-09-22,sh.600016,3.34215758,3.35088384,3.30725254,3.34215758,3.33343132,65471910,250026232.12,0.1846,1,0.2618,0
2023-09-25,sh.600016,3.34215758,3.37706262,3.33343132,3.3596101,3.34215758,70978257,273474133.41,0.2002,1,0.5222,0
2023-09-26,sh.600016,3.36833636,3.36833636,3.33343132,3.33343132,3.3596101,36980529,141840289.91,0.1043,1,-0.7792,0
2023-09-27,sh.600016,3.34215758,3.3596101,3.32470506,3.33343132,3.33343132,41687314,159475678.82,0.1176,1,0.0,0
2023-09-28,sh.600016,3.33343132,3.3596101,3.32470506,3.35088384,3.33343132,44039083,168810816.02,0.1242,1,0.5236,0
2023-10-09,sh.600016,3.3159788,3.32470506,3.1850849,3.19381116,3.35088384,142669712,528545403.51,0.4023,1,-4.6875,0
2023-10-10,sh.600016,3.20253742,3.21998994,3.16763238,3.1850849,3.19381116,68536161,250609693.67,0.1933,1,-0.2732,0
2023-10-11,sh.600016,3.1850849,3.25489498,3.1850849,3.23744246,3.1850849,83380011,308430311.54,0.2351,1,1.6438,0
2023-10-12,sh.600016,3.26362124,3.29852628,3.25489498,3.26362124,3.23744246,88519470,332334373.42,0.2496,1,0.8086,0
2023-10-13,sh.600016,3.26362124,3.28980002,3.24616872,3.26362124,3.26362124,60753645,227484755.39,0.1713,1,0.0,0
2023-10-16,sh.600016,3.2723475,3.29852628,3.25489498,3.28980002,3.26362124,65990518,248225549.79,0.1861,1,0.8021,0
2023-10-17,sh.600016,3.29852628,3.30725254,3.28107376,3.28980002,3.28980002,48176788,181991483.32,0.1359,1,0.0,0
2023-10-18,sh.600016,3.28980002,3.30725254,3.2723475,3.2723475,3.28980002,42258450,159117871.1,0.1192,1,-0.5305,0
2023-10-19,sh.600016,3.26362124,3.2723475,3.1850849,3.1850849,3.2723475,79576379,293428770.52,0.2244,1,-2.6667,0
2023-10-20,sh.600016,3.17635864,3.21126368,3.16763238,3.1850849,3.1850849,61953223,226349197.85,0.1747,1,0.0,0
2023-10-23,sh.600016,3.1850849,3.21126368,3.15017986,3.17635864,3.1850849,57901940,211102011.22,0.1633,1,-0.274,0
2023-10-24,sh.600016,3.17635864,3.19381116,3.12400108,3.13272734,3.17635864,80547790,290327482.73,0.2271,1,-1.3736,0
2023-10-25,sh.600016,3.15017986,3.19381116,3.13272734,3.19381116,3.13272734,64747201,234989231.62,0.1826,1,1.9499,0
2023-10-26,sh.600016,3.17635864,3.2287162,3.16763238,3.21998994,3.19381116,58483570,215009804.34,0.1649,1,0.8197,0
2023-10-27,sh.600016,3.21998994,3.2287162,3.19381116,3.19381116,3.21998994,42027107,154515471.25,0.1185,1,-0.813,0
2023-10-30,sh.600016,3.19381116,3.19381116,3.1414536,3.15017986,3.19381116,71323735,258196573.55,0.2011,1,-1.3661,0
2023-10-31,sh.600016,3.15890612,3.25489498,3.15017986,3.24616872,3.15017986,116179129,428485455.8,0.3276,1,3.0471,0
2023-11-01,sh.600016,3.25489498,3.2723475,3.21998994,3.25489498,3.24616872,64937323,241774614.89,0.1831,1,0.2688,0
2023-11-02,sh.600016,3.25489498,3.32470506,3.25489498,3.3159788,3.25489498,98733809,374332548.34,0.2784,1,1.8767,0
2023-11-03,sh.600016,3.32470506,3.34215758,3.29852628,3.30725254,3.3159788,75700942,287922392.13,0.2135,1,-0.2632,0
2023-11-06,sh.600016,3.32470506,3.33343132,3.28107376,3.30725254,3.30725254,79992102,303297436.34,0.2256,1,0.0,0
2023-11-07,sh.600016,3.3159788,3.3596101,3.30725254,3.34215758,3.30725254,69831986,267282777.75,0.1969,1,1.0554,0
2023-11-08,sh.600016,3.34215758,3.3596101,3.30725254,3.3159788,3.34215758,59451473,226825019.88,0.1676,1,-0.7833,0
2023-11-09,sh.600016,3.3159788,3.36833636,3.30725254,3.35088384,3.3159788,62492158,240290058.59,0.1762,1,1.0526,0
2023-11-10,sh.600016,3.34215758,3.3596101,3.3159788,3.32470506,3.35088384,60830775,232148381.2,0.1715,1,-0.7813,0
2023-11-13,sh.600016,3.33343132,3.34215758,3.30725254,3.33343132,3.32470506,53704611,204924210.71,0.1514,1,0.2625,0
2023-11-14,sh.600016,3.33343132,3.38578888,3.32470506,3.3596101,3.33343132,61713425,237891549.09,0.174,1,0.7853,0
2023-11-15,sh.600016,3.36833636,3.37706262,3.33343132,3.34215758,3.3596101,40074619,154058579.55,0.113,1,-0.5195,0
2023-11-16,sh.600016,3.35088384,3.37706262,3.34215758,3.3596101,3.34215758,75295025,290322076.78,0.2123,1,0.5222,0
2023-11-17,sh.600016,3.35088384,3.3596101,3.3159788,3.3159788,3.3596101,51850596,197984448.3,0.1462,1,-1.2987,0
2023-11-20,sh.600016,3.33343132,3.35088384,3.3159788,3.34215758,3.3159788,45070521,172162578.32,0.1271,1,0.7895,0
2023-11-21,sh.600016,3.33343132,3.36833636,3.33343132,3.35088384,3.34215758,55463134,213365082.27,0.1564,1,0.2611,0
2023-11-22,sh.600016,3.3596101,3.36833636,3.34215758,3.34215758,3.35088384,40295102,154964336.61,0.1136,1,-0.2604,0
2023-11-23,sh.600016,3.35088384,3.35088384,3.32470506,3.34215758,3.34215758,39411731,150751135.82,0.1111,1,0.0,0
2023-11-24,sh.600016,3.35088384,3.36833636,3.33343132,3.34215758,3.34215758,49529386,190214336.33,0.1397,1,0.0,0
2023-11-27,sh.600016,3.34215758,3.36833636,3.30725254,3.3596101,3.34215758,68417709,261776945.08,0.1929,1,0.5222,0
2023-11-28,sh.600016,3.3596101,3.36833636,3.34215758,3.35088384,3.3596101,36416504,140018790.38,0.1027,1,-0.2597,0
2023-11-29,sh.600016,3.35088384,3.35088384,3.30725254,3.30725254,3.35088384,47265257,179812911.16,0.1333,1,-1.3021,0
2023-11-30,sh.600016,3.30725254,3.36833636,3.29852628,3.3596101,3.30725254,80872987,310333768.94,0.2281,1,1.5831,0
2023-12-01,sh.600016,3.3596101,3.37706262,3.34215758,3.37706262,3.3596101,64106644,247301495.64,0.1808,1,0.5195,0
2023-12-04,sh.600016,3.36833636,3.4032414,3.36833636,3.37706262,3.37706262,58375784,226296008.22,0.1646,1,0.0,0
2023-12-05,sh.600016,3.37706262,3.38578888,3.32470506,3.34215758,3.37706262,59774885,229818690.58,0.1686,1,-1.0336,0
2023-12-06,sh.600016,3.33343132,3.34215758,3.26362124,3.30725254,3.34215758,76552203,289988993.47,0.2159,1,-1.0444,0
2023-12-07,sh.600016,3.3159788,3.34215758,3.28107376,3.32470506,3.30725254,60181816,228716723.1,0.1697,1,0.5277,0
2023-12-08,sh.600016,3.3159788,3.36833636,3.29852628,3.33343132,3.32470506,80654557,308940022.83,0.2274,1,0.2625,0
2023-12-11,sh.600016,3.33343132,3.34215758,3.26362124,3.32470506,3.33343132,83012156,314473716.98,0.2341,1,-0.2618,0
2023-12-12,sh.600016,3.32470506,3.36833636,3.30725254,3.3596101,3.32470506,59775729,229715205.28,0.1686,1,1.0499,0
2023-12-13,sh.600016,3.36833636,3.37706262,3.33343132,3.33343132,3.3596101,41667590,160127638.62,0.1175,1,-0.7792,0
2023-12-14,sh.600016,3.3596101,3.3596101,3.30725254,3.30725254,3.33343132,43902712,167201453.38,0.1238,1,-0.7853,0
2023-12-15,sh.600016,3.32470506,3.33343132,3.2723475,3.2723475,3.30725254,66585716,251345131.17,0.1878,1,-1.0554,0
2023-12-18,sh.600016,3.2723475,3.32470506,3.26362124,3.3159788,3.2723475,68498345,259672980.87,0.1932,1,1.3333,0
2023-12-19,sh.600016,3.30725254,3.32470506,3.28980002,3.30725254,3.3159788,52834937,200487300.59,0.149,1,-0.2632,0
2023-12-20,sh.600016,3.3159788,3.35088384,3.3159788,3.3159788,3.30725254,62676494,239054320.66,0.1767,1,0.2639,0
2023-12-21,sh.600016,3.30725254,3.30725254,3.26362124,3.29852628,3.3159788,74081657,278931855.78,0.2089,1,-0.5263,0
2023-12-22,sh.600016,3.3159788,3.33343132,3.28980002,3.28980002,3.29852628,63443234,240652274.39,0.1789,1,-0.2646,0
2023-12-25,sh.600016,3.28980002,3.33343132,3.28980002,3.3159788,3.28980002,62043327,235769473.88,0.175,1,0.7958,0
2023-12-26,sh.600016,3.32470506,3.32470506,3.28980002,3.29852628,3.3159788,41248508,156207831.14,0.1163,1,-0.5263,0
2023-12-27,sh.600016,3.29852628,3.30725254,3.24616872,3.26362124,3.29852628,67424809,252721303.5,0.1901,1,-1.0582,0
2023-12-28,sh.600016,3.26362124,3.29852628,3.25489498,3.26362124,3.26362124,101861225,381954488.72,0.2872,1,0.0,0
2023-12-29,sh.600016,3.2723475,3.28107376,3.26362124,3.26362124,3.26362124,58755877,220162436.98,0.1657,1,0.0,0
2024-01-02,sh.600016,3.26362124,3.30725254,3.25489498,3.28107376,3.26362124,79386373,298931172.54,0.2239,1,0.5348,0
